ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,219318,0,0,1,Fixation,217,847,429,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,219593,0,0,2,Fixation,283,580,355,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,220068,0,0,3,Fixation,92,574,771,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,220193,0,0,4,Fixation,242,925,750,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,220518,0,0,5,Fixation,283,566,333,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,220843,0,0,6,Fixation,292,910,321,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,221209,0,0,7,Fixation,108,1678,255,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,221326,0,0,8,Fixation,92,1660,277,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,221468,0,0,9,Fixation,117,1666,552,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,221634,0,0,10,Fixation,217,1501,540,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,222043,0,0,11,Fixation,192,534,711,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,222259,0,0,12,Fixation,167,610,732,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,222442,0,0,13,Fixation,92,603,761,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,222601,0,0,14,Fixation,442,581,332,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 59,218924,223612,4688,223084,0,0,15,Fixation,700,735,455,
