ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,143251,0,0,1,Fixation,217,1175,475,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,143526,0,0,2,Fixation,158,694,589,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,143717,0,0,3,Fixation,242,597,580,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,144142,0,0,4,Fixation,133,997,571,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,144351,0,0,5,Fixation,183,983,521,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,144601,0,0,6,Fixation,183,1226,551,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,144817,0,0,7,Fixation,117,1273,500,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,145001,0,0,8,Fixation,242,636,298,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,145267,0,0,9,Fixation,150,595,264,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,145475,0,0,10,Fixation,342,960,271,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,146025,0,0,11,Fixation,317,581,825,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,146400,0,0,12,Fixation,125,993,788,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,146567,0,0,13,Fixation,242,990,815,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,146959,0,0,14,Fixation,100,583,859,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,147142,0,0,15,Fixation,242,600,588,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,147400,0,0,16,Fixation,133,590,604,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,147567,0,0,17,Fixation,500,648,547,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,148150,0,0,18,Fixation,267,599,259,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,148475,0,0,19,Fixation,133,206,346,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,148650,0,0,20,Fixation,292,164,272,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 40,142764,149084,6320,148975,0,0,21,Fixation,108,330,296,
