ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,414198,0,0,1,Fixation,142,1104,552,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,414347,0,0,2,Fixation,100,1095,583,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,414497,0,0,3,Fixation,150,1358,562,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,414656,0,0,4,Fixation,125,1366,587,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,414822,0,0,5,Fixation,300,1371,384,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,415172,0,0,6,Fixation,367,1154,667,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,415589,0,0,7,Fixation,392,1369,567,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,415997,0,0,8,Fixation,67,1335,557,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,416089,0,0,9,Fixation,92,1335,571,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,416239,0,0,10,Fixation,67,1088,862,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,416314,0,0,11,Fixation,125,1124,874,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 110,413852,417020,3168,416956,0,0,12,Fixation,142,906,747,
