ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,206661,0,0,1,Fixation,258,600,323,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,206961,0,0,2,Fixation,275,612,664,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,207327,0,0,3,Fixation,67,1628,722,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,207511,0,0,4,Fixation,83,1606,756,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,207619,0,0,5,Fixation,108,1656,792,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,207836,0,0,6,Fixation,217,655,731,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,208094,0,0,7,Fixation,142,566,670,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,208336,0,0,8,Fixation,267,1622,785,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,208619,0,0,9,Fixation,333,1671,769,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,209019,0,0,10,Fixation,167,1400,322,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,209244,0,0,11,Fixation,308,1666,339,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,209602,0,0,12,Fixation,383,1344,315,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,210044,0,0,13,Fixation,133,1661,330,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,210185,0,0,14,Fixation,467,1641,355,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,210810,0,0,15,Fixation,75,609,720,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,211060,0,0,16,Fixation,142,676,687,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 56,206044,211980,5936,211219,0,0,17,Fixation,1117,662,682,
