ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,388350,0,0,1,Fixation,108,984,581,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,388500,0,0,2,Fixation,175,969,577,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,388817,0,0,3,Fixation,67,973,587,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,388967,0,0,4,Fixation,117,1401,615,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,389183,0,0,5,Fixation,150,1401,613,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,389433,0,0,6,Fixation,142,1716,858,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,389617,0,0,7,Fixation,142,1691,882,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,389867,0,0,8,Fixation,475,1698,639,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,390400,0,0,9,Fixation,150,1714,847,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,390592,0,0,10,Fixation,342,1718,884,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,391217,0,0,11,Fixation,267,1717,646,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 103,388316,392444,4128,391533,0,0,12,Fixation,1217,1699,624,
