ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,441670,0,0,1,Fixation,333,1101,582,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,442070,0,0,2,Fixation,583,662,898,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,442753,0,0,3,Fixation,108,1329,425,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,442903,0,0,4,Fixation,225,1557,288,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,443153,0,0,5,Fixation,167,1468,293,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,443344,0,0,6,Fixation,308,1566,288,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,443695,0,0,7,Fixation,267,1690,309,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,444136,0,0,8,Fixation,1125,1437,281,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,445328,0,0,9,Fixation,233,885,319,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,445694,0,0,10,Fixation,108,658,831,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,445919,0,0,11,Fixation,525,666,902,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,446569,0,0,12,Fixation,100,675,723,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,446694,0,0,13,Fixation,183,675,794,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,446902,0,0,14,Fixation,192,651,809,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,447144,0,0,15,Fixation,208,649,493,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,447369,0,0,16,Fixation,192,656,464,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,447702,0,0,17,Fixation,83,1139,802,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,447853,0,0,18,Fixation,133,1233,552,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,448052,0,0,19,Fixation,367,683,467,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,448494,0,0,20,Fixation,117,1361,320,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,448669,0,0,21,Fixation,142,1482,294,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,448844,0,0,22,Fixation,358,1579,304,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,449336,0,0,23,Fixation,233,1442,288,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,449577,0,0,24,Fixation,175,1449,272,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,449769,0,0,25,Fixation,558,1434,305,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,450377,0,0,26,Fixation,200,1579,660,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,450594,0,0,27,Fixation,192,1576,575,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 118,441372,450892,9520,450827,0,0,28,Fixation,83,1628,820,
