ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,58859,0,0,1,Fixation,192,795,598,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,59134,0,0,2,Fixation,92,950,512,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,59359,0,0,3,Fixation,117,960,353,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,59518,0,0,4,Fixation,183,1043,265,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,59759,0,0,5,Fixation,475,626,272,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,60309,0,0,6,Fixation,108,658,844,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,60584,0,0,7,Fixation,84,1155,587,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,60709,0,0,8,Fixation,75,1134,589,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,60842,0,0,9,Fixation,117,1108,542,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,60976,0,0,10,Fixation,67,1131,544,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,61142,0,0,11,Fixation,300,1150,808,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,61609,0,0,12,Fixation,333,1117,550,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,61967,0,0,13,Fixation,125,1161,501,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,62101,0,0,14,Fixation,158,1157,517,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,62384,0,0,15,Fixation,375,633,304,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,62784,0,0,16,Fixation,375,596,272,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,63184,0,0,17,Fixation,158,629,250,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,63401,0,0,18,Fixation,192,1116,661,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,63842,0,0,19,Fixation,125,1122,518,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,64084,0,0,20,Fixation,442,1130,769,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,64709,0,0,21,Fixation,208,1124,530,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,65125,0,0,22,Fixation,92,1543,808,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,65634,0,0,23,Fixation,67,1134,828,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,65809,0,0,24,Fixation,83,1106,531,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,65975,0,0,25,Fixation,208,1118,547,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,66209,0,0,26,Fixation,158,1143,505,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 19,58716,66556,7840,66417,0,0,27,Fixation,125,1149,511,
