ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,149225,0,0,1,Fixation,333,661,594,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,149667,0,0,2,Fixation,217,1095,504,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,149925,0,0,3,Fixation,167,939,340,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,150142,0,0,4,Fixation,167,557,727,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,150333,0,0,5,Fixation,92,556,746,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,150450,0,0,6,Fixation,108,623,719,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,150625,0,0,7,Fixation,233,983,307,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,150908,0,0,8,Fixation,350,1293,562,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,151283,0,0,9,Fixation,150,1301,584,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,151492,0,0,10,Fixation,208,954,352,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,151758,0,0,11,Fixation,200,586,343,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,152016,0,0,12,Fixation,258,966,319,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,152500,0,0,13,Fixation,92,932,844,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,152675,0,0,14,Fixation,192,972,397,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 41,149084,153244,4160,152900,0,0,15,Fixation,900,963,309,
