ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,359203,0,0,1,Fixation,83,1018,611,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,359420,0,0,2,Fixation,158,1243,628,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,359628,0,0,3,Fixation,200,1109,390,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,359878,0,0,4,Fixation,733,1117,210,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,360687,0,0,5,Fixation,92,1363,369,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,360786,0,0,6,Fixation,125,1372,354,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,360928,0,0,7,Fixation,450,1336,355,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,361428,0,0,8,Fixation,342,1108,226,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,361828,0,0,9,Fixation,125,1161,814,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,362003,0,0,10,Fixation,133,1325,798,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,362178,0,0,11,Fixation,317,1320,764,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,362520,0,0,12,Fixation,75,1316,811,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 95,358572,363724,5152,362603,0,0,13,Fixation,1333,1317,785,
