ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,89173,0,0,1,Fixation,325,1660,367,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,89589,0,0,2,Fixation,192,974,415,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,89831,0,0,3,Fixation,333,540,358,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,90256,0,0,4,Fixation,192,533,722,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,90514,0,0,5,Fixation,267,1162,500,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,90831,0,0,6,Fixation,133,888,556,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,91031,0,0,7,Fixation,258,522,330,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,91323,0,0,8,Fixation,158,598,320,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,91556,0,0,9,Fixation,133,538,734,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,91831,0,0,10,Fixation,100,598,771,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,91998,0,0,11,Fixation,425,591,340,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 25,89148,92652,3504,92548,0,0,12,Fixation,150,1453,475,
