ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,83007,0,0,1,Fixation,83,1502,703,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,83332,0,0,2,Fixation,358,916,483,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,83757,0,0,3,Fixation,208,1270,730,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,84073,0,0,4,Fixation,142,1630,380,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,84248,0,0,5,Fixation,167,1685,362,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,84473,0,0,6,Fixation,175,1288,351,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,84773,0,0,7,Fixation,208,1293,749,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,85073,0,0,8,Fixation,333,1676,787,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,85473,0,0,9,Fixation,217,1310,769,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,85840,0,0,10,Fixation,175,1656,771,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,86056,0,0,11,Fixation,708,1318,759,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,86806,0,0,12,Fixation,267,1671,786,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,87131,0,0,13,Fixation,258,1266,374,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,87431,0,0,14,Fixation,317,1319,312,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,87831,0,0,15,Fixation,292,593,848,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,88206,0,0,16,Fixation,100,1476,804,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,88365,0,0,17,Fixation,342,1344,749,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 24,82908,89148,6240,88765,0,0,18,Fixation,342,1670,781,
