ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,181272,0,0,1,Fixation,75,994,591,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,181355,0,0,2,Fixation,250,1006,573,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,181672,0,0,3,Fixation,167,678,326,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,181872,0,0,4,Fixation,217,555,333,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,182138,0,0,5,Fixation,283,911,292,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,182497,0,0,6,Fixation,92,533,748,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,182597,0,0,7,Fixation,208,555,753,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,182872,0,0,8,Fixation,133,538,312,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,183022,0,0,9,Fixation,225,545,333,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,183313,0,0,10,Fixation,150,619,803,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,183546,0,0,11,Fixation,183,560,750,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,183738,0,0,12,Fixation,142,563,772,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,183921,0,0,13,Fixation,208,899,816,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,184155,0,0,14,Fixation,92,925,835,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,184480,0,0,15,Fixation,150,1271,815,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,184755,0,0,16,Fixation,125,574,758,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,184938,0,0,17,Fixation,758,577,777,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,185796,0,0,18,Fixation,383,543,326,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 49,180988,186604,5616,186213,0,0,19,Fixation,642,614,321,
