ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,292076,0,0,1,Fixation,142,1303,397,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,292351,0,0,2,Fixation,400,1130,422,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,292801,0,0,3,Fixation,75,1226,202,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,292892,0,0,4,Fixation,92,1228,236,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,293051,0,0,5,Fixation,100,1287,409,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,293201,0,0,6,Fixation,117,1227,190,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,293484,0,0,7,Fixation,83,1291,709,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,293926,0,0,8,Fixation,308,1408,696,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,294242,0,0,9,Fixation,133,1416,667,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,294476,0,0,10,Fixation,133,1238,156,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 87,292022,294854,2832,294817,0,0,11,Fixation,308,1387,670,
