ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,111894,0,0,1,Fixation,83,1006,290,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,112003,0,0,2,Fixation,167,990,321,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,112219,0,0,3,Fixation,192,1181,493,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,112469,0,0,4,Fixation,108,1613,485,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,112686,0,0,5,Fixation,75,746,518,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,112769,0,0,6,Fixation,117,752,493,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,112936,0,0,7,Fixation,75,1037,618,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,113094,0,0,8,Fixation,258,1201,817,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,113411,0,0,9,Fixation,175,1190,378,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,113669,0,0,10,Fixation,117,921,259,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 32,111478,113958,2480,113894,0,0,11,Fixation,617,1230,456,
