ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,254313,0,0,1,Fixation,125,1212,756,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,254605,0,0,2,Fixation,208,1202,574,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,255088,0,0,3,Fixation,75,1722,633,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,255271,0,0,4,Fixation,67,693,540,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,255346,0,0,5,Fixation,142,697,520,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,255521,0,0,6,Fixation,117,748,475,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,255730,0,0,7,Fixation,100,1580,566,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,255971,0,0,8,Fixation,200,773,868,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,256521,0,0,9,Fixation,242,1821,799,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,256838,0,0,10,Fixation,83,1692,680,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,256938,0,0,11,Fixation,183,1690,704,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,257213,0,0,12,Fixation,92,1822,744,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,257321,0,0,13,Fixation,75,1845,717,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,257413,0,0,14,Fixation,300,1824,757,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,257921,0,0,15,Fixation,83,1498,323,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,258013,0,0,16,Fixation,175,1519,305,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,258196,0,0,17,Fixation,367,1569,278,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,258688,0,0,18,Fixation,108,1890,859,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,259038,0,0,19,Fixation,83,1519,143,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 76,254086,259382,5296,259138,0,0,20,Fixation,233,1536,191,
