ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,94213,0,0,1,Fixation,408,1073,438,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,94663,0,0,2,Fixation,100,1165,449,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,94838,0,0,3,Fixation,108,659,329,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,95096,0,0,4,Fixation,150,1683,519,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,95263,0,0,5,Fixation,92,1676,553,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,95421,0,0,6,Fixation,125,1350,505,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,95621,0,0,7,Fixation,100,1071,445,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,95771,0,0,8,Fixation,250,690,682,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,96071,0,0,9,Fixation,117,638,281,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,96513,0,0,10,Fixation,133,1623,500,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,97046,0,0,11,Fixation,175,634,320,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 26,93878,97414,3536,97413,0,0,12,Fixation,100,1721,520,
