ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,250788,0,0,1,Fixation,208,809,752,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,251055,0,0,2,Fixation,92,1065,406,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,251180,0,0,3,Fixation,75,1043,415,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,251322,0,0,4,Fixation,208,1455,679,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,251572,0,0,5,Fixation,133,1391,838,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,251972,0,0,6,Fixation,142,1216,806,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,252163,0,0,7,Fixation,192,1210,649,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,252430,0,0,8,Fixation,175,1104,715,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,252663,0,0,9,Fixation,133,1296,821,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,253455,0,0,10,Fixation,117,1210,609,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,253646,0,0,11,Fixation,83,1667,765,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 75,250678,254086,3408,254055,0,0,12,Fixation,83,1058,545,
