ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,329755,0,0,1,Fixation,100,1787,729,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,329972,0,0,2,Fixation,133,1726,455,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,330197,0,0,3,Fixation,158,1407,416,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,330422,0,0,4,Fixation,67,1224,546,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,330588,0,0,5,Fixation,92,882,230,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,330788,0,0,6,Fixation,275,1826,248,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,331297,0,0,7,Fixation,175,789,252,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,331563,0,0,8,Fixation,158,783,623,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,331805,0,0,9,Fixation,125,609,248,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 100,329750,332438,2688,332088,0,0,10,Fixation,67,1776,433,
