ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,182662,0,0,1,Fixation,67,831,278,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,182770,0,0,2,Fixation,158,847,298,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,182979,0,0,3,Fixation,225,1034,312,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,183279,0,0,4,Fixation,100,1195,541,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,183529,0,0,5,Fixation,192,1220,503,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,183787,0,0,6,Fixation,75,765,368,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,183937,0,0,7,Fixation,167,648,267,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,184237,0,0,8,Fixation,75,761,564,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,184387,0,0,9,Fixation,100,789,487,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,184579,0,0,10,Fixation,358,1217,523,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,184987,0,0,11,Fixation,83,1237,776,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,185312,0,0,12,Fixation,167,617,227,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,185587,0,0,13,Fixation,83,1071,419,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 55,182582,186006,3424,185770,0,0,14,Fixation,192,1325,547,
