ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,309666,0,0,1,Fixation,150,643,724,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,309932,0,0,2,Fixation,142,981,443,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,310232,0,0,3,Fixation,125,1638,529,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,310532,0,0,4,Fixation,117,1406,324,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,310899,0,0,5,Fixation,83,1582,778,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,311015,0,0,6,Fixation,217,1496,830,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,311474,0,0,7,Fixation,167,1518,707,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,311732,0,0,8,Fixation,92,1242,205,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,311957,0,0,9,Fixation,150,1036,279,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,312249,0,0,10,Fixation,100,1359,704,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,312374,0,0,11,Fixation,133,1454,805,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 92,309510,312950,3440,312849,0,0,12,Fixation,408,1035,260,
