ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,204093,0,0,1,Fixation,175,1021,309,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,204277,0,0,2,Fixation,292,1034,290,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,204785,0,0,3,Fixation,75,1094,524,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,205101,0,0,4,Fixation,258,1093,247,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,205410,0,0,5,Fixation,333,1206,463,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,205810,0,0,6,Fixation,283,1191,740,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,206218,0,0,7,Fixation,217,1172,219,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,206485,0,0,8,Fixation,100,1292,234,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,206935,0,0,9,Fixation,67,1076,679,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,207085,0,0,10,Fixation,175,596,234,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,207476,0,0,11,Fixation,183,1244,250,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 61,203782,208182,4400,207893,0,0,12,Fixation,317,1353,708,
