ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,30503,0,0,1,Fixation,433,879,279,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,30995,0,0,2,Fixation,217,1033,514,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,31336,0,0,3,Fixation,142,1008,218,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,31528,0,0,4,Fixation,117,693,312,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,31653,0,0,5,Fixation,83,717,328,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,32178,0,0,6,Fixation,67,1126,496,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,32328,0,0,7,Fixation,200,1369,428,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,32661,0,0,8,Fixation,83,741,320,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,32803,0,0,9,Fixation,108,656,263,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,32978,0,0,10,Fixation,67,834,659,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 8,30294,34118,3824,33903,0,0,11,Fixation,167,1069,496,
