ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,119852,0,0,1,Fixation,358,822,559,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,120269,0,0,2,Fixation,117,966,286,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,120460,0,0,3,Fixation,108,1050,601,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,120635,0,0,4,Fixation,92,1146,596,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,120768,0,0,5,Fixation,75,1164,393,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,121102,0,0,6,Fixation,175,1183,643,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,121318,0,0,7,Fixation,150,1138,576,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,121518,0,0,8,Fixation,158,1172,380,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,121735,0,0,9,Fixation,158,1226,491,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,121952,0,0,10,Fixation,166,1140,727,
2018/05/19,toyama,task2_toyama,2018/05/18,I-VT filter,422571,Segment 35,119542,122310,2768,122168,0,0,11,Fixation,100,994,477,
