ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,564330,0,0,1,Fixation,125,1082,741,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,564738,0,0,2,Fixation,92,1025,514,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,564930,0,0,3,Fixation,75,1181,645,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,565246,0,0,4,Fixation,133,1587,598,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,565438,0,0,5,Fixation,67,1672,650,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,565580,0,0,6,Fixation,175,1574,378,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,565830,0,0,7,Fixation,192,1170,352,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,566030,0,0,8,Fixation,350,1178,320,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,566546,0,0,9,Fixation,75,1356,471,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,566655,0,0,10,Fixation,67,1203,627,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,566738,0,0,11,Fixation,100,1212,650,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,566896,0,0,12,Fixation,125,1201,653,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,567113,0,0,13,Fixation,192,1658,743,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,567355,0,0,14,Fixation,192,1604,500,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,567613,0,0,15,Fixation,150,1257,381,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,567804,0,0,16,Fixation,150,1158,324,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,568004,0,0,17,Fixation,192,852,344,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,568254,0,0,18,Fixation,292,584,365,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,568604,0,0,19,Fixation,67,818,723,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 109,564265,569081,4816,568804,0,0,20,Fixation,858,1149,377,
