ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,465615,0,0,1,Fixation,458,974,452,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,465940,0,0,2,Fixation,192,979,479,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,466215,0,0,3,Fixation,133,184,272,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,466390,0,0,4,Fixation,325,136,285,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,466865,0,0,5,Fixation,183,1198,538,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,467090,0,0,6,Fixation,317,1257,371,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,467440,0,0,7,Fixation,158,1307,365,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,467640,0,0,8,Fixation,508,931,330,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,468190,0,0,9,Fixation,242,679,386,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,468490,0,0,10,Fixation,233,890,606,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,468740,0,0,11,Fixation,200,892,590,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,468990,0,0,12,Fixation,350,912,709,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,469490,0,0,13,Fixation,175,707,426,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,469714,0,0,14,Fixation,150,873,386,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,469915,0,0,15,Fixation,208,762,337,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 87,465609,470633,5024,470189,0,0,16,Fixation,1358,1083,400,
