ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,559005,0,0,1,Fixation,175,913,500,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,559105,0,0,2,Fixation,158,910,503,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,559280,0,0,3,Fixation,242,920,473,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,559580,0,0,4,Fixation,150,1139,502,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,559789,0,0,5,Fixation,275,1100,740,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,560455,0,0,6,Fixation,100,155,251,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,560564,0,0,7,Fixation,75,180,283,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,560655,0,0,8,Fixation,658,141,293,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,561447,0,0,9,Fixation,75,1563,487,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,561572,0,0,10,Fixation,283,1578,471,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,561913,0,0,11,Fixation,108,1056,806,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,562180,0,0,12,Fixation,67,1175,650,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,562330,0,0,13,Fixation,83,1169,673,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,562505,0,0,14,Fixation,242,879,652,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,562880,0,0,15,Fixation,400,694,430,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,563355,0,0,16,Fixation,258,1201,706,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,563705,0,0,17,Fixation,358,1343,512,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 108,559001,564265,5264,564163,0,0,18,Fixation,67,1071,755,
