ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,638889,0,0,1,Fixation,375,1030,496,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,639272,0,0,2,Fixation,200,1066,490,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,639647,0,0,3,Fixation,175,716,637,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,639872,0,0,4,Fixation,217,1015,440,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,640147,0,0,5,Fixation,342,894,307,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,640547,0,0,6,Fixation,83,1399,267,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,640639,0,0,7,Fixation,117,1390,300,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,640797,0,0,8,Fixation,183,1599,285,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,641022,0,0,9,Fixation,100,1607,472,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,641239,0,0,10,Fixation,250,898,407,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,641572,0,0,11,Fixation,275,917,327,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 123,638841,642377,3536,641897,0,0,12,Fixation,392,751,570,
