ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,36670,0,0,1,Fixation,450,1240,388,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,37303,0,0,2,Fixation,217,687,416,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,37562,0,0,3,Fixation,225,1003,634,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,37887,0,0,4,Fixation,183,1162,666,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,38095,0,0,5,Fixation,200,1109,712,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,38378,0,0,6,Fixation,200,1215,579,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,38695,0,0,7,Fixation,92,1431,459,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,38862,0,0,8,Fixation,383,1566,337,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,39286,0,0,9,Fixation,175,1380,347,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,39528,0,0,10,Fixation,1542,1125,357,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,41136,0,0,11,Fixation,658,1102,688,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 6,36665,41961,5296,41861,0,0,12,Fixation,225,847,769,
