ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,278454,0,0,1,Fixation,283,1402,463,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,278770,0,0,2,Fixation,783,1255,477,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,279703,0,0,3,Fixation,117,894,564,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,279928,0,0,4,Fixation,67,927,684,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,280070,0,0,5,Fixation,408,1080,503,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,280528,0,0,6,Fixation,575,1185,433,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,281153,0,0,7,Fixation,67,1029,617,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,281237,0,0,8,Fixation,92,1034,598,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,281512,0,0,9,Fixation,142,1286,482,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,281670,0,0,10,Fixation,325,1296,501,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,282028,0,0,11,Fixation,408,1270,457,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,282528,0,0,12,Fixation,167,1163,728,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,282803,0,0,13,Fixation,117,833,774,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,282986,0,0,14,Fixation,100,1014,518,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,283261,0,0,15,Fixation,417,1205,376,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 53,278361,283817,5456,283711,0,0,16,Fixation,433,1057,408,
