ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,214852,0,0,1,Fixation,483,950,491,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,215402,0,0,2,Fixation,158,595,486,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,215577,0,0,3,Fixation,83,600,506,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,215693,0,0,4,Fixation,258,611,399,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,216068,0,0,5,Fixation,225,1028,548,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,216477,0,0,6,Fixation,142,1521,578,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,216677,0,0,7,Fixation,408,1226,424,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,217135,0,0,8,Fixation,217,1443,632,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,217393,0,0,9,Fixation,233,1255,600,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,217643,0,0,10,Fixation,300,1259,585,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,218043,0,0,11,Fixation,217,1007,595,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,218385,0,0,12,Fixation,192,678,487,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,218685,0,0,13,Fixation,200,590,602,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,218993,0,0,14,Fixation,250,850,672,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,219368,0,0,15,Fixation,108,939,554,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,219543,0,0,16,Fixation,233,616,458,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 41,214457,220025,5568,219885,0,0,17,Fixation,233,560,734,
