ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,293835,0,0,1,Fixation,75,1227,624,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,293935,0,0,2,Fixation,442,1238,604,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,294460,0,0,3,Fixation,108,1133,576,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,294627,0,0,4,Fixation,142,974,371,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,294777,0,0,5,Fixation,150,986,389,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,294985,0,0,6,Fixation,192,1174,406,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,295277,0,0,7,Fixation,167,1327,471,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,295468,0,0,8,Fixation,308,1383,527,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,295852,0,0,9,Fixation,292,999,466,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,296343,0,0,10,Fixation,250,1369,530,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,296627,0,0,11,Fixation,125,1394,610,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,296902,0,0,12,Fixation,67,982,683,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 56,293769,297145,3376,297118,0,0,13,Fixation,75,1095,829,
