ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,623224,0,0,1,Fixation,217,1202,575,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,623474,0,0,2,Fixation,292,1081,438,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,623815,0,0,3,Fixation,192,1147,359,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,624040,0,0,4,Fixation,592,1063,445,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,624724,0,0,5,Fixation,117,866,520,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,624865,0,0,6,Fixation,242,850,441,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,625174,0,0,7,Fixation,267,1093,445,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,625474,0,0,8,Fixation,292,1166,368,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,625815,0,0,9,Fixation,267,1039,462,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,626174,0,0,10,Fixation,133,950,575,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,626573,0,0,11,Fixation,125,1130,773,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,626765,0,0,12,Fixation,592,1299,554,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,627440,0,0,13,Fixation,217,1317,549,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,627723,0,0,14,Fixation,142,1123,726,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,627915,0,0,15,Fixation,92,996,545,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,628065,0,0,16,Fixation,92,1019,528,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,628223,0,0,17,Fixation,308,1070,480,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,628582,0,0,18,Fixation,133,1268,492,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,628773,0,0,19,Fixation,92,1462,551,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,628881,0,0,20,Fixation,83,1462,571,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,629073,0,0,21,Fixation,108,938,656,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,629256,0,0,22,Fixation,150,998,579,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,629456,0,0,23,Fixation,300,1082,449,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,629815,0,0,24,Fixation,300,915,435,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,630215,0,0,25,Fixation,542,1053,456,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,630798,0,0,26,Fixation,108,878,674,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 121,622809,631145,8336,631015,0,0,27,Fixation,200,880,663,
