ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,388006,0,0,1,Fixation,208,926,626,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,388256,0,0,2,Fixation,500,929,620,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,388789,0,0,3,Fixation,217,994,694,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,389023,0,0,4,Fixation,83,984,713,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,389148,0,0,5,Fixation,200,684,745,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,389406,0,0,6,Fixation,67,1198,789,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,389523,0,0,7,Fixation,67,1214,774,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,389673,0,0,8,Fixation,117,1507,745,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,389873,0,0,9,Fixation,817,873,754,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,390748,0,0,10,Fixation,117,944,765,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,390973,0,0,11,Fixation,283,660,784,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,391306,0,0,12,Fixation,208,882,804,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,391639,0,0,13,Fixation,83,1409,749,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,391948,0,0,14,Fixation,142,1594,818,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 73,387833,392281,4448,392206,0,0,15,Fixation,133,1141,596,
