ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,576245,0,0,1,Fixation,225,832,396,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,576554,0,0,2,Fixation,83,662,575,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,576754,0,0,3,Fixation,233,1127,393,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,577203,0,0,4,Fixation,250,1146,364,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,577628,0,0,5,Fixation,267,665,662,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,577962,0,0,6,Fixation,150,918,469,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,578187,0,0,7,Fixation,217,1375,468,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,578453,0,0,8,Fixation,267,1179,356,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,578770,0,0,9,Fixation,158,1357,518,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,579053,0,0,10,Fixation,317,736,459,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 113,575625,579625,4000,579412,0,0,11,Fixation,533,679,614,
