ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,276054,0,0,1,Fixation,217,702,860,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,276346,0,0,2,Fixation,267,870,684,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,276879,0,0,3,Fixation,225,1648,758,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,277146,0,0,4,Fixation,358,1422,511,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,277554,0,0,5,Fixation,125,1608,497,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,277896,0,0,6,Fixation,233,969,643,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,278196,0,0,7,Fixation,150,1603,649,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,278388,0,0,8,Fixation,317,1616,532,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,278763,0,0,9,Fixation,408,1557,762,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,279229,0,0,10,Fixation,92,1714,751,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 107,275970,279714,3744,279612,0,0,11,Fixation,100,869,815,
