ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,273272,0,0,1,Fixation,475,946,261,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,273630,0,0,2,Fixation,125,617,452,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,273938,0,0,3,Fixation,83,951,638,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,274080,0,0,4,Fixation,67,548,730,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,274196,0,0,5,Fixation,67,570,757,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,274296,0,0,6,Fixation,83,650,746,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,274396,0,0,7,Fixation,92,659,726,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,274530,0,0,8,Fixation,108,570,597,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,274746,0,0,9,Fixation,333,573,855,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,275096,0,0,10,Fixation,225,574,888,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,275363,0,0,11,Fixation,333,607,769,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 106,273266,275970,2704,275746,0,0,12,Fixation,267,562,520,
