ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,215961,0,0,1,Fixation,508,941,458,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,216444,0,0,2,Fixation,100,464,470,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,216627,0,0,3,Fixation,100,212,349,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,216752,0,0,4,Fixation,233,196,235,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,217002,0,0,5,Fixation,108,151,258,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,217186,0,0,6,Fixation,200,668,670,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,217427,0,0,7,Fixation,233,700,857,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,217769,0,0,8,Fixation,75,1497,874,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,217985,0,0,9,Fixation,208,1527,518,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,218352,0,0,10,Fixation,75,737,842,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 85,215954,218834,2880,218436,0,0,11,Fixation,758,719,874,
