ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,178656,0,0,1,Fixation,267,885,499,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,178981,0,0,2,Fixation,167,1493,582,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,179206,0,0,3,Fixation,225,1479,260,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,179465,0,0,4,Fixation,142,1471,280,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,179656,0,0,5,Fixation,158,1419,474,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,179823,0,0,6,Fixation,158,1428,450,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,180089,0,0,7,Fixation,142,1669,523,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,180281,0,0,8,Fixation,100,1519,702,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,180464,0,0,9,Fixation,75,1676,692,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 74,178418,180818,2400,180665,0,0,10,Fixation,475,1416,308,
