ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,69967,0,0,1,Fixation,100,984,590,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,70076,0,0,2,Fixation,100,959,571,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,70193,0,0,3,Fixation,292,993,579,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,70792,0,0,4,Fixation,508,1267,509,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,71334,0,0,5,Fixation,150,1386,410,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,71542,0,0,6,Fixation,133,1405,262,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,71734,0,0,7,Fixation,283,1002,416,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,72067,0,0,8,Fixation,208,1393,330,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,72517,0,0,9,Fixation,92,988,450,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,72667,0,0,10,Fixation,183,1477,365,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 33,69650,73266,3616,72867,0,0,11,Fixation,650,1463,386,
