ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,107379,1,Fixation,67,727,362,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,107596,2,Fixation,333,655,305,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,107996,3,Fixation,200,671,806,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,108271,4,Fixation,158,921,690,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,108487,5,Fixation,133,938,499,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,108679,6,Fixation,300,1305,556,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,109013,7,Fixation,292,1451,649,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,109396,8,Fixation,150,1060,377,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,109579,9,Fixation,233,980,306,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,109879,10,Fixation,200,668,309,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,110104,11,Fixation,117,591,313,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,110329,12,Fixation,100,1573,698,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,110504,13,Fixation,208,1719,820,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,110721,14,Fixation,108,1752,838,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 35,106752,110960,4208,110954,15,Fixation,608,1281,249,
