ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,255225,1,Fixation,650,1579,855,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,255941,2,Fixation,175,1090,847,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,256183,3,Fixation,142,667,647,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,256458,4,Fixation,133,645,579,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,256641,5,Fixation,150,644,435,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,256874,6,Fixation,158,1143,231,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,257083,7,Fixation,150,1371,220,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,257291,8,Fixation,308,1068,227,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,257666,9,Fixation,133,680,577,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,257833,10,Fixation,142,635,672,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,257983,11,Fixation,67,645,693,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,258116,12,Fixation,175,1069,862,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,258366,13,Fixation,175,1327,873,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,258591,14,Fixation,175,1073,893,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,258849,15,Fixation,142,659,673,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,259091,16,Fixation,158,643,466,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,259341,17,Fixation,67,1367,512,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,259566,18,Fixation,83,1607,494,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 76,255184,259808,4624,259724,19,Fixation,150,697,522,
