ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,126519,1,Fixation,442,906,310,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,127019,2,Fixation,267,657,332,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,127352,3,Fixation,217,652,766,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,127644,4,Fixation,192,1007,754,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,127877,5,Fixation,283,632,323,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,128227,6,Fixation,200,973,345,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,128461,7,Fixation,275,1045,327,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,128752,8,Fixation,217,1004,347,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,129027,9,Fixation,100,1351,290,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,129252,10,Fixation,217,1412,258,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,129519,11,Fixation,150,1674,272,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,129736,12,Fixation,183,1386,659,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,129994,13,Fixation,75,697,765,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,130086,14,Fixation,100,679,766,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,130261,15,Fixation,275,615,763,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,130686,16,Fixation,208,604,286,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,130919,17,Fixation,192,642,336,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,131169,18,Fixation,250,978,350,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,131452,19,Fixation,217,1038,329,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,131727,20,Fixation,275,660,347,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 40,126352,132576,6224,132027,21,Fixation,300,593,348,
