ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,217028,1,Fixation,175,1157,550,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,217219,2,Fixation,250,1169,529,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,217653,3,Fixation,100,1552,665,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,217803,4,Fixation,142,1678,813,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,217986,5,Fixation,258,1453,875,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,218319,6,Fixation,208,1592,314,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,218628,7,Fixation,83,1363,296,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,218769,8,Fixation,133,1086,337,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,218961,9,Fixation,150,1077,794,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,219169,10,Fixation,200,1425,619,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 66,216848,219568,2720,219428,11,Fixation,408,1677,654,
