ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,194521,1,Fixation,317,1434,315,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,194896,2,Fixation,208,1057,423,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,195130,3,Fixation,133,992,420,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,195338,4,Fixation,233,1143,227,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,195721,5,Fixation,100,1151,198,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,195871,6,Fixation,167,1124,514,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,196080,7,Fixation,142,1067,625,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,196280,8,Fixation,475,1027,761,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,196763,9,Fixation,375,1024,735,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,197196,10,Fixation,133,1051,378,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,197363,11,Fixation,92,971,410,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,197738,12,Fixation,208,849,615,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,197988,13,Fixation,233,1021,764,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,198255,14,Fixation,200,1103,711,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,198496,15,Fixation,158,1192,309,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,198688,16,Fixation,358,1128,221,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,199104,17,Fixation,342,1100,525,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,199571,18,Fixation,100,1250,672,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,199721,19,Fixation,200,1335,586,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 61,194416,200144,5728,199963,20,Fixation,283,1075,747,
