ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,350933,1,Fixation,233,1343,232,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,351216,2,Fixation,67,1284,520,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,351341,3,Fixation,67,1274,524,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,351474,4,Fixation,217,1622,847,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,351741,5,Fixation,325,1687,949,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,352241,6,Fixation,75,1395,915,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,352324,7,Fixation,75,1421,910,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,352616,8,Fixation,233,1735,756,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,352883,9,Fixation,175,1604,759,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,353108,10,Fixation,183,1635,354,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,353332,11,Fixation,233,1471,221,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,353608,12,Fixation,208,1679,496,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,353907,13,Fixation,183,709,778,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 108,350801,354193,3392,354174,14,Fixation,108,1567,899,
