ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,136743,1,Fixation,717,964,305,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,137168,2,Fixation,75,933,371,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,137268,3,Fixation,167,911,329,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,137527,4,Fixation,83,683,258,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,137752,5,Fixation,158,673,257,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,137976,6,Fixation,200,1107,551,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,138202,7,Fixation,383,1157,551,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,138635,8,Fixation,442,1147,806,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,139126,9,Fixation,483,1129,558,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,139651,10,Fixation,200,1141,688,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,139868,11,Fixation,108,1146,738,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,140001,12,Fixation,400,1168,849,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,140510,13,Fixation,225,1119,525,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 43,136736,141040,4304,140826,14,Fixation,192,1394,228,
