ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,376505,1,Fixation,442,1460,526,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,377014,2,Fixation,225,1035,696,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,377330,3,Fixation,108,661,697,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,377480,4,Fixation,133,624,275,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,377680,5,Fixation,192,975,300,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,377980,6,Fixation,108,621,709,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,378405,7,Fixation,375,628,273,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,378830,8,Fixation,175,925,289,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,379047,9,Fixation,267,1055,282,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,379380,10,Fixation,158,622,727,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,379705,11,Fixation,117,1216,686,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,379872,12,Fixation,108,1479,747,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,380064,13,Fixation,225,1075,760,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,380355,14,Fixation,125,1545,784,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,380530,15,Fixation,192,1524,296,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 115,376321,380897,4576,380813,16,Fixation,400,649,758,
