ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,246034,1,Fixation,292,1700,828,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,246375,2,Fixation,192,1342,619,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,246634,3,Fixation,192,1721,774,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,246859,4,Fixation,283,1734,929,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,247192,5,Fixation,275,1512,703,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,247500,6,Fixation,183,1499,788,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,247734,7,Fixation,67,1613,183,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,247809,8,Fixation,142,1588,206,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,248042,9,Fixation,158,891,363,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,248267,10,Fixation,92,710,607,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,248542,11,Fixation,133,1154,821,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,248725,12,Fixation,75,1364,862,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,248842,13,Fixation,458,1538,904,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,249350,14,Fixation,317,1738,915,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,249908,15,Fixation,67,1736,912,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 73,245824,250176,4352,250017,16,Fixation,258,1715,710,
