ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,76757,1,Fixation,675,1452,477,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,77473,2,Fixation,233,1355,300,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,77749,3,Fixation,142,1236,321,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,77932,4,Fixation,83,960,486,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,78182,5,Fixation,133,737,771,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,78390,6,Fixation,117,1278,771,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,78632,7,Fixation,158,1604,757,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,78832,8,Fixation,200,1639,339,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,79082,9,Fixation,125,1331,349,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,79215,10,Fixation,225,1335,324,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,79507,11,Fixation,300,1330,715,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,79832,12,Fixation,142,1363,745,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,80140,13,Fixation,92,1678,354,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,80357,14,Fixation,275,1345,361,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 26,76672,81008,4336,80682,15,Fixation,308,1665,326,
