ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,213195,1,Fixation,325,978,263,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,213578,2,Fixation,142,1178,556,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,213770,3,Fixation,300,1282,260,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,214120,4,Fixation,183,1609,495,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,214395,5,Fixation,242,1081,239,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,214720,6,Fixation,150,686,592,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,214911,7,Fixation,75,683,627,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,215003,8,Fixation,75,687,710,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,215236,9,Fixation,250,683,480,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,215561,10,Fixation,150,1230,251,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,215753,11,Fixation,158,1261,268,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,215961,12,Fixation,208,1065,266,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,216286,13,Fixation,133,1250,777,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,216470,14,Fixation,150,1128,802,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,216695,15,Fixation,117,1547,538,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 65,212896,216848,3952,216836,16,Fixation,133,1595,503,
