ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,46476,1,Fixation,725,1536,377,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,47334,2,Fixation,233,1593,318,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,47601,3,Fixation,142,1584,588,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,47818,4,Fixation,117,835,738,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,47976,5,Fixation,125,691,752,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,48276,6,Fixation,200,616,287,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,48543,7,Fixation,217,640,805,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,48793,8,Fixation,133,716,753,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,49009,9,Fixation,292,1658,322,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,49326,10,Fixation,192,1573,292,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,49584,11,Fixation,233,1630,765,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,49918,12,Fixation,458,669,786,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,50409,13,Fixation,258,613,715,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 17,46464,50944,4480,50776,14,Fixation,242,1551,303,
