ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,225760,1,Fixation,250,1456,177,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,226060,2,Fixation,217,1212,347,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,226360,3,Fixation,100,1555,726,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,226594,4,Fixation,133,1684,845,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,226769,5,Fixation,275,1462,871,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,227094,6,Fixation,225,1404,671,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,227385,7,Fixation,192,1442,953,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,227594,8,Fixation,183,1423,885,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,227835,9,Fixation,892,1724,908,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,228785,10,Fixation,142,1718,600,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 68,225616,229200,3584,229018,11,Fixation,150,814,717,
