ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,285438,1,Fixation,158,813,563,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,285655,2,Fixation,308,1131,462,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,286038,3,Fixation,158,895,521,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,286272,4,Fixation,142,926,735,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,286480,5,Fixation,158,1292,822,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,286697,6,Fixation,167,1212,678,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,286888,7,Fixation,150,1250,534,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,287097,8,Fixation,342,1270,581,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,287497,9,Fixation,225,924,616,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,287763,10,Fixation,117,805,594,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,288022,11,Fixation,275,861,448,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,288463,12,Fixation,183,1022,239,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,288738,13,Fixation,242,1317,462,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 86,285376,289168,3792,289047,14,Fixation,217,1208,727,
