ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,347608,1,Fixation,258,1226,551,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,347958,2,Fixation,125,866,685,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,348141,3,Fixation,125,1090,575,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,348508,4,Fixation,175,716,822,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,348700,5,Fixation,167,671,844,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,348925,6,Fixation,167,690,343,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,349133,7,Fixation,200,901,243,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,349408,8,Fixation,150,1546,498,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,349733,9,Fixation,225,701,588,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,350041,10,Fixation,192,1592,567,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,350341,11,Fixation,142,725,817,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,350508,12,Fixation,158,678,836,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 107,347297,350801,3504,350733,13,Fixation,142,1170,266,
