ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,98313,1,Fixation,267,1044,253,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,98630,2,Fixation,67,1142,532,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,98855,3,Fixation,75,925,548,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,99030,4,Fixation,133,1105,542,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,99488,5,Fixation,225,672,532,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,99780,6,Fixation,350,1153,534,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,100197,7,Fixation,150,1460,778,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,100388,8,Fixation,133,1525,845,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,100605,9,Fixation,275,1167,522,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,100930,10,Fixation,200,691,569,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,101155,11,Fixation,158,624,543,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,101405,12,Fixation,167,746,219,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 32,97968,101728,3760,101621,13,Fixation,117,1043,229,
