ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,280822,1,Fixation,192,967,288,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,280914,2,Fixation,108,307,339,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,281047,3,Fixation,200,179,341,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,281289,4,Fixation,133,183,211,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,281439,5,Fixation,150,220,255,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,281780,6,Fixation,75,1037,442,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,281980,7,Fixation,158,1296,372,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,282230,8,Fixation,83,1287,638,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,282389,9,Fixation,250,1131,205,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,282730,10,Fixation,83,1301,794,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,282839,11,Fixation,83,1271,811,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,282939,12,Fixation,475,1315,784,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,283564,13,Fixation,150,1154,225,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,283730,14,Fixation,742,1128,211,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,284572,15,Fixation,117,1313,826,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,284705,16,Fixation,433,1318,798,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 85,280816,285376,4560,285230,17,Fixation,158,924,835,
