ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,15879,1,Fixation,175,755,265,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,16112,2,Fixation,258,1067,348,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,16429,3,Fixation,267,1137,565,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,16754,4,Fixation,200,968,249,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,17021,5,Fixation,275,1130,782,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,17329,6,Fixation,183,1119,829,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,17562,7,Fixation,208,1147,486,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,17796,8,Fixation,175,1151,544,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,18054,9,Fixation,367,707,300,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,18570,10,Fixation,158,738,740,
2018/05/19,takasugi,task3_takasugi,2018/05/19,417826,I-VT filter,0,0,Segment 5,15744,19024,3280,18895,11,Fixation,125,1507,554,
