ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,882141,0,0,1,Fixation,67,1128,556,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,882225,0,0,2,Fixation,67,1159,554,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,882300,0,0,3,Fixation,150,1137,556,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,882700,0,0,4,Fixation,233,1177,538,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,882975,0,0,5,Fixation,142,1151,511,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,883241,0,0,6,Fixation,250,819,298,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,883591,0,0,7,Fixation,92,1169,527,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,883974,0,0,8,Fixation,208,1221,546,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,884233,0,0,9,Fixation,250,1097,437,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 172,881540,884564,3024,884549,0,0,10,Fixation,192,1186,518,
