ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1265387,0,0,1,Fixation,292,1073,563,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1265737,0,0,2,Fixation,425,1217,587,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1266278,0,0,3,Fixation,325,1172,426,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1266653,0,0,4,Fixation,208,1299,435,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1266895,0,0,5,Fixation,158,1232,439,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1267586,0,0,6,Fixation,225,1223,530,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1267861,0,0,7,Fixation,258,1265,479,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1268378,0,0,8,Fixation,67,1176,402,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1268603,0,0,9,Fixation,367,1293,444,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1269045,0,0,10,Fixation,117,1147,454,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1269211,0,0,11,Fixation,442,966,523,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 242,1265124,1270724,5600,1269886,0,0,12,Fixation,358,1240,644,
