ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1125243,0,0,1,Fixation,225,1526,551,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1125509,0,0,2,Fixation,225,1295,533,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1125993,0,0,3,Fixation,150,1258,377,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1126159,0,0,4,Fixation,158,1225,346,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1126359,0,0,5,Fixation,233,1055,317,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1126893,0,0,6,Fixation,192,685,471,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1127126,0,0,7,Fixation,108,795,529,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1127309,0,0,8,Fixation,175,993,369,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1127784,0,0,9,Fixation,192,1171,373,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1128351,0,0,10,Fixation,117,951,377,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1128509,0,0,11,Fixation,142,843,337,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1128759,0,0,12,Fixation,133,951,307,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1129051,0,0,13,Fixation,225,1044,366,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1129351,0,0,14,Fixation,133,896,396,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1129534,0,0,15,Fixation,133,772,522,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1129684,0,0,16,Fixation,100,780,547,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1129834,0,0,17,Fixation,83,937,389,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1130117,0,0,18,Fixation,175,1190,393,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1130309,0,0,19,Fixation,283,1219,391,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1130609,0,0,20,Fixation,392,1204,356,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 220,1125188,1131140,5952,1131084,0,0,21,Fixation,458,1093,341,
