ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1184428,0,0,1,Fixation,242,1252,489,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1185020,0,0,2,Fixation,92,1554,693,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1185170,0,0,3,Fixation,208,1311,464,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1185470,0,0,4,Fixation,150,1276,379,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1185628,0,0,5,Fixation,192,1278,352,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1186003,0,0,6,Fixation,133,1328,333,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1186245,0,0,7,Fixation,142,1600,336,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1186478,0,0,8,Fixation,167,907,718,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1186678,0,0,9,Fixation,117,872,661,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 229,1184180,1186868,2688,1186853,0,0,10,Fixation,117,741,309,
