ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,779885,0,0,1,Fixation,292,1003,409,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,780243,0,0,2,Fixation,225,939,491,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,780527,0,0,3,Fixation,200,958,636,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,780960,0,0,4,Fixation,167,1037,466,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,781435,0,0,5,Fixation,142,1163,363,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,781627,0,0,6,Fixation,225,1108,313,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,781877,0,0,7,Fixation,375,1136,283,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,782410,0,0,8,Fixation,158,948,512,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,782676,0,0,9,Fixation,208,1080,815,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,782918,0,0,10,Fixation,300,1141,819,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,783260,0,0,11,Fixation,517,1255,630,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,783818,0,0,12,Fixation,200,1356,672,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,784068,0,0,13,Fixation,292,1229,745,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,784510,0,0,14,Fixation,75,1123,366,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,784701,0,0,15,Fixation,175,1123,321,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 151,779588,784916,5328,784885,0,0,16,Fixation,433,1152,289,
