ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,836788,0,0,1,Fixation,258,1106,398,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,837054,0,0,2,Fixation,308,1108,417,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,837446,0,0,3,Fixation,75,1530,545,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,837737,0,0,4,Fixation,100,1499,570,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,837896,0,0,5,Fixation,117,1383,516,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,838121,0,0,6,Fixation,83,1265,407,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,838262,0,0,7,Fixation,108,984,305,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,838521,0,0,8,Fixation,175,956,321,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,838762,0,0,9,Fixation,250,695,351,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,839237,0,0,10,Fixation,75,884,336,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,839604,0,0,11,Fixation,275,1408,417,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,840104,0,0,12,Fixation,183,1468,492,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,840346,0,0,13,Fixation,150,932,634,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,840529,0,0,14,Fixation,225,964,545,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 162,836756,840932,4176,840812,0,0,15,Fixation,450,962,322,
