ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1062886,0,0,1,Fixation,383,1527,324,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1063328,0,0,2,Fixation,167,1411,456,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1063736,0,0,3,Fixation,258,1088,561,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1064053,0,0,4,Fixation,183,1370,655,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1064278,0,0,5,Fixation,275,1511,775,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1064644,0,0,6,Fixation,108,1515,794,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1064803,0,0,7,Fixation,283,1486,747,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1065153,0,0,8,Fixation,133,1345,642,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1065344,0,0,9,Fixation,117,1132,588,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1065761,0,0,10,Fixation,117,846,487,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1065919,0,0,11,Fixation,192,784,390,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1066144,0,0,12,Fixation,150,721,368,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1066369,0,0,13,Fixation,75,1140,504,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1067044,0,0,14,Fixation,83,1382,653,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1067169,0,0,15,Fixation,117,1400,638,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1067328,0,0,16,Fixation,283,1528,791,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1067702,0,0,17,Fixation,233,866,558,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1067952,0,0,18,Fixation,242,838,530,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1068244,0,0,19,Fixation,317,714,475,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1068652,0,0,20,Fixation,142,716,348,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1068819,0,0,21,Fixation,175,725,288,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1069119,0,0,22,Fixation,67,1091,463,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1069277,0,0,23,Fixation,375,1148,566,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 206,1062804,1069764,6960,1069702,0,0,24,Fixation,158,1037,526,
